city,date_from,date_to,pattern,state,status,territory_id,url
Tucano,2017-02-01,2017-02-24,doem,BA,valido,2931905,https://doem.org.br/ba/tucano/diarios
Tucano,2015-02-03,2015-02-26,doem,BA,valido,2931905,https://doem.org.br/ba/tucano/diarios
Tucano,2019-02-01,2019-02-28,doem,BA,valido,2931905,https://doem.org.br/ba/tucano/diarios
Tucano,2017-01-02,2017-01-31,doem,BA,valido,2931905,https://doem.org.br/ba/tucano/diarios
Tucano,2013-02-07,2013-02-26,doem,BA,valido,2931905,https://doem.org.br/ba/tucano/diarios
Tucano,2025-02-03,2025-02-07,doem,BA,valido,2931905,https://doem.org.br/ba/tucano/diarios
Tucano,2013-01-04,2013-01-04,doem,BA,valido,2931905,https://doem.org.br/ba/tucano/diarios
Tucano,2022-01-04,2022-01-31,doem,BA,valido,2931905,https://doem.org.br/ba/tucano/diarios
Tucano,2023-01-02,2023-01-31,doem,BA,valido,2931905,https://doem.org.br/ba/tucano/diarios
Tucano,2020-02-03,2020-02-27,doem,BA,valido,2931905,https://doem.org.br/ba/tucano/diarios
Tucano,2021-01-04,2021-01-29,doem,BA,valido,2931905,https://doem.org.br/ba/tucano/diarios
Tucano,2022-02-01,2022-02-25,doem,BA,valido,2931905,https://doem.org.br/ba/tucano/diarios
Tucano,2024-01-02,2024-01-31,doem,BA,valido,2931905,https://doem.org.br/ba/tucano/diarios
Tucano,2025-01-01,2025-01-31,doem,BA,valido,2931905,https://doem.org.br/ba/tucano/diarios
Tucano,2020-01-02,2020-01-31,doem,BA,valido,2931905,https://doem.org.br/ba/tucano/diarios
Tucano,2021-02-01,2021-02-26,doem,BA,valido,2931905,https://doem.org.br/ba/tucano/diarios
Tucano,2024-02-01,2024-02-29,doem,BA,valido,2931905,https://doem.org.br/ba/tucano/diarios
Tucano,2023-02-01,2023-02-28,doem,BA,valido,2931905,https://doem.org.br/ba/tucano/diarios
