city,date_from,date_to,pattern,state,status,territory_id,url
Esplanada,2022-11-01,2022-11-30,doem,BA,valido,2910602,https://doem.org.br/ba/esplanada/diarios
Esplanada,2024-03-01,2024-03-28,doem,BA,valido,2910602,https://doem.org.br/ba/esplanada/diarios
Esplanada,2021-09-01,2021-09-30,doem,BA,valido,2910602,https://doem.org.br/ba/esplanada/diarios
Esplanada,2022-02-01,2022-02-25,doem,BA,valido,2910602,https://doem.org.br/ba/esplanada/diarios
Esplanada,2023-08-01,2023-08-31,doem,BA,valido,2910602,https://doem.org.br/ba/esplanada/diarios
Esplanada,2024-10-01,2024-10-31,doem,BA,valido,2910602,https://doem.org.br/ba/esplanada/diarios
Esplanada,2022-10-05,2022-10-31,doem,BA,valido,2910602,https://doem.org.br/ba/esplanada/diarios
Esplanada,2022-08-01,2022-08-31,doem,BA,valido,2910602,https://doem.org.br/ba/esplanada/diarios
Esplanada,2023-09-01,2023-09-29,doem,BA,valido,2910602,https://doem.org.br/ba/esplanada/diarios
Esplanada,2021-04-03,2021-04-29,doem,BA,valido,2910602,https://doem.org.br/ba/esplanada/diarios
Esplanada,2021-05-04,2021-05-31,doem,BA,valido,2910602,https://doem.org.br/ba/esplanada/diarios
Esplanada,2021-08-02,2021-08-30,doem,BA,valido,2910602,https://doem.org.br/ba/esplanada/diarios
Esplanada,2024-06-03,2024-06-28,doem,BA,valido,2910602,https://doem.org.br/ba/esplanada/diarios
Esplanada,2021-06-01,2021-06-30,doem,BA,valido,2910602,https://doem.org.br/ba/esplanada/diarios
Esplanada,2023-10-02,2023-10-31,doem,BA,valido,2910602,https://doem.org.br/ba/esplanada/diarios
Esplanada,2023-02-01,2023-02-28,doem,BA,valido,2910602,https://doem.org.br/ba/esplanada/diarios
Esplanada,2021-07-05,2021-07-30,doem,BA,valido,2910602,https://doem.org.br/ba/esplanada/diarios
Esplanada,2023-03-01,2023-03-31,doem,BA,valido,2910602,https://doem.org.br/ba/esplanada/diarios
Esplanada,2022-04-01,2022-04-29,doem,BA,valido,2910602,https://doem.org.br/ba/esplanada/diarios
Esplanada,2024-01-02,2024-01-31,doem,BA,valido,2910602,https://doem.org.br/ba/esplanada/diarios
Esplanada,2022-07-01,2022-07-29,doem,BA,valido,2910602,https://doem.org.br/ba/esplanada/diarios
Esplanada,2023-11-01,2023-11-30,doem,BA,valido,2910602,https://doem.org.br/ba/esplanada/diarios
Esplanada,2023-05-02,2023-05-31,doem,BA,valido,2910602,https://doem.org.br/ba/esplanada/diarios
Esplanada,2022-05-03,2022-05-31,doem,BA,valido,2910602,https://doem.org.br/ba/esplanada/diarios
Esplanada,2023-07-04,2023-07-31,doem,BA,valido,2910602,https://doem.org.br/ba/esplanada/diarios
Esplanada,2024-07-03,2024-07-30,doem,BA,valido,2910602,https://doem.org.br/ba/esplanada/diarios
Esplanada,2022-03-02,2022-03-31,doem,BA,valido,2910602,https://doem.org.br/ba/esplanada/diarios
Esplanada,2024-02-01,2024-02-29,doem,BA,valido,2910602,https://doem.org.br/ba/esplanada/diarios
Esplanada,2024-09-02,2024-09-30,doem,BA,valido,2910602,https://doem.org.br/ba/esplanada/diarios
Esplanada,2024-08-01,2024-08-30,doem,BA,valido,2910602,https://doem.org.br/ba/esplanada/diarios
Esplanada,2024-04-01,2024-04-29,doem,BA,valido,2910602,https://doem.org.br/ba/esplanada/diarios
Esplanada,2023-06-01,2023-06-30,doem,BA,valido,2910602,https://doem.org.br/ba/esplanada/diarios
Esplanada,2023-01-02,2023-01-31,doem,BA,valido,2910602,https://doem.org.br/ba/esplanada/diarios
Esplanada,2024-05-03,2024-05-31,doem,BA,valido,2910602,https://doem.org.br/ba/esplanada/diarios
Firmino Alves,2021-06-01,2021-06-09,doem,BA,valido,2910909,https://doem.org.br/ba/firminoalves/diarios
Firmino Alves,2021-02-01,2021-02-26,doem,BA,valido,2910909,https://doem.org.br/ba/firminoalves/diarios
Firmino Alves,2021-04-01,2021-04-30,doem,BA,valido,2910909,https://doem.org.br/ba/firminoalves/diarios
Firmino Alves,2021-05-03,2021-05-31,doem,BA,valido,2910909,https://doem.org.br/ba/firminoalves/diarios
Firmino Alves,2021-03-01,2021-03-31,doem,BA,valido,2910909,https://doem.org.br/ba/firminoalves/diarios
Firmino Alves,2021-01-06,2021-01-28,doem,BA,valido,2910909,https://doem.org.br/ba/firminoalves/diarios
Floresta Azul,2022-10-13,2022-10-27,doem,BA,valido,2911006,http://doem.org.br/ba/florestaazul/diarios
Floresta Azul,2018-05-03,2018-05-30,doem,BA,valido,2911006,http://doem.org.br/ba/florestaazul/diarios
Floresta Azul,2017-04-03,2017-04-20,doem,BA,valido,2911006,http://doem.org.br/ba/florestaazul/diarios
Floresta Azul,2018-01-03,2018-01-30,doem,BA,valido,2911006,http://doem.org.br/ba/florestaazul/diarios
Floresta Azul,2018-07-04,2018-07-31,doem,BA,valido,2911006,http://doem.org.br/ba/florestaazul/diarios
Floresta Azul,2018-10-05,2018-10-22,doem,BA,valido,2911006,http://doem.org.br/ba/florestaazul/diarios
Floresta Azul,2022-02-01,2022-02-25,doem,BA,valido,2911006,http://doem.org.br/ba/florestaazul/diarios
Floresta Azul,2017-03-09,2017-03-29,doem,BA,valido,2911006,http://doem.org.br/ba/florestaazul/diarios
Floresta Azul,2019-02-01,2019-02-28,doem,BA,valido,2911006,http://doem.org.br/ba/florestaazul/diarios
Floresta Azul,2020-07-01,2020-07-31,doem,BA,valido,2911006,http://doem.org.br/ba/florestaazul/diarios
Floresta Azul,2022-06-03,2022-06-23,doem,BA,valido,2911006,http://doem.org.br/ba/florestaazul/diarios
Floresta Azul,2017-06-01,2017-06-30,doem,BA,valido,2911006,http://doem.org.br/ba/florestaazul/diarios
Floresta Azul,2017-02-01,2017-02-23,doem,BA,valido,2911006,http://doem.org.br/ba/florestaazul/diarios
Floresta Azul,2018-06-07,2018-06-29,doem,BA,valido,2911006,http://doem.org.br/ba/florestaazul/diarios
Floresta Azul,2021-07-05,2021-07-28,doem,BA,valido,2911006,http://doem.org.br/ba/florestaazul/diarios
Floresta Azul,2017-07-03,2017-07-28,doem,BA,valido,2911006,http://doem.org.br/ba/florestaazul/diarios
Floresta Azul,2020-08-03,2020-08-31,doem,BA,valido,2911006,http://doem.org.br/ba/florestaazul/diarios
Floresta Azul,2019-08-07,2019-08-29,doem,BA,valido,2911006,http://doem.org.br/ba/florestaazul/diarios
Floresta Azul,2018-04-02,2018-04-27,doem,BA,valido,2911006,http://doem.org.br/ba/florestaazul/diarios
Floresta Azul,2018-02-06,2018-02-27,doem,BA,valido,2911006,http://doem.org.br/ba/florestaazul/diarios
Floresta Azul,2022-03-07,2022-03-31,doem,BA,valido,2911006,http://doem.org.br/ba/florestaazul/diarios
Floresta Azul,2018-11-01,2018-11-27,doem,BA,valido,2911006,http://doem.org.br/ba/florestaazul/diarios
Floresta Azul,2017-05-02,2017-05-31,doem,BA,valido,2911006,http://doem.org.br/ba/florestaazul/diarios
Floresta Azul,2020-11-09,2020-11-26,doem,BA,valido,2911006,http://doem.org.br/ba/florestaazul/diarios
Floresta Azul,2018-08-03,2018-08-22,doem,BA,valido,2911006,http://doem.org.br/ba/florestaazul/diarios
Floresta Azul,2020-02-03,2020-02-20,doem,BA,valido,2911006,http://doem.org.br/ba/florestaazul/diarios
Floresta Azul,2021-04-05,2021-04-28,doem,BA,valido,2911006,http://doem.org.br/ba/florestaazul/diarios
Floresta Azul,2017-10-05,2017-10-31,doem,BA,valido,2911006,http://doem.org.br/ba/florestaazul/diarios
Floresta Azul,2021-11-03,2021-11-30,doem,BA,valido,2911006,http://doem.org.br/ba/florestaazul/diarios
Floresta Azul,2021-02-01,2021-02-25,doem,BA,valido,2911006,http://doem.org.br/ba/florestaazul/diarios
Floresta Azul,2019-11-04,2019-11-28,doem,BA,valido,2911006,http://doem.org.br/ba/florestaazul/diarios
Floresta Azul,2019-03-01,2019-03-28,doem,BA,valido,2911006,http://doem.org.br/ba/florestaazul/diarios
Floresta Azul,2018-03-01,2018-03-28,doem,BA,valido,2911006,http://doem.org.br/ba/florestaazul/diarios
Floresta Azul,2022-08-01,2022-08-31,doem,BA,valido,2911006,http://doem.org.br/ba/florestaazul/diarios
Floresta Azul,2017-11-01,2017-11-30,doem,BA,valido,2911006,http://doem.org.br/ba/florestaazul/diarios
Floresta Azul,2019-07-11,2019-07-31,doem,BA,valido,2911006,http://doem.org.br/ba/florestaazul/diarios
Floresta Azul,2017-08-04,2017-08-28,doem,BA,valido,2911006,http://doem.org.br/ba/florestaazul/diarios
Floresta Azul,2019-10-03,2019-10-30,doem,BA,valido,2911006,http://doem.org.br/ba/florestaazul/diarios
Floresta Azul,2019-01-02,2019-01-31,doem,BA,valido,2911006,http://doem.org.br/ba/florestaazul/diarios
Floresta Azul,2018-09-03,2018-09-28,doem,BA,valido,2911006,http://doem.org.br/ba/florestaazul/diarios
Floresta Azul,2020-05-05,2020-05-29,doem,BA,valido,2911006,http://doem.org.br/ba/florestaazul/diarios
Floresta Azul,2021-10-05,2021-10-29,doem,BA,valido,2911006,http://doem.org.br/ba/florestaazul/diarios
Floresta Azul,2022-04-05,2022-04-28,doem,BA,valido,2911006,http://doem.org.br/ba/florestaazul/diarios
Floresta Azul,2017-01-02,2017-01-31,doem,BA,valido,2911006,http://doem.org.br/ba/florestaazul/diarios
Floresta Azul,2021-09-01,2021-09-30,doem,BA,valido,2911006,http://doem.org.br/ba/florestaazul/diarios
Floresta Azul,2019-09-03,2019-09-30,doem,BA,valido,2911006,http://doem.org.br/ba/florestaazul/diarios
Floresta Azul,2017-09-01,2017-09-29,doem,BA,valido,2911006,http://doem.org.br/ba/florestaazul/diarios
Floresta Azul,2022-11-09,2022-11-30,doem,BA,valido,2911006,http://doem.org.br/ba/florestaazul/diarios
Floresta Azul,2022-01-04,2022-01-27,doem,BA,valido,2911006,http://doem.org.br/ba/florestaazul/diarios
Floresta Azul,2020-10-02,2020-10-30,doem,BA,valido,2911006,http://doem.org.br/ba/florestaazul/diarios
Floresta Azul,2021-08-04,2021-08-30,doem,BA,valido,2911006,http://doem.org.br/ba/florestaazul/diarios
Floresta Azul,2020-01-06,2020-01-30,doem,BA,valido,2911006,http://doem.org.br/ba/florestaazul/diarios
Floresta Azul,2020-09-02,2020-09-30,doem,BA,valido,2911006,http://doem.org.br/ba/florestaazul/diarios
Floresta Azul,2020-06-01,2020-06-29,doem,BA,valido,2911006,http://doem.org.br/ba/florestaazul/diarios
Floresta Azul,2021-05-04,2021-05-27,doem,BA,valido,2911006,http://doem.org.br/ba/florestaazul/diarios
Floresta Azul,2022-09-05,2022-09-30,doem,BA,valido,2911006,http://doem.org.br/ba/florestaazul/diarios
Floresta Azul,2021-01-06,2021-01-29,doem,BA,valido,2911006,http://doem.org.br/ba/florestaazul/diarios
Floresta Azul,2020-04-01,2020-04-30,doem,BA,valido,2911006,http://doem.org.br/ba/florestaazul/diarios
Floresta Azul,2021-06-01,2021-06-30,doem,BA,valido,2911006,http://doem.org.br/ba/florestaazul/diarios
Floresta Azul,2021-03-01,2021-03-31,doem,BA,valido,2911006,http://doem.org.br/ba/florestaazul/diarios
Floresta Azul,2022-05-02,2022-05-31,doem,BA,valido,2911006,http://doem.org.br/ba/florestaazul/diarios
Floresta Azul,2022-07-01,2022-07-29,doem,BA,valido,2911006,http://doem.org.br/ba/florestaazul/diarios
Floresta Azul,2020-03-05,2020-03-31,doem,BA,valido,2911006,http://doem.org.br/ba/florestaazul/diarios
Floresta Azul,2019-05-06,2019-05-31,doem,BA,valido,2911006,http://doem.org.br/ba/florestaazul/diarios
Floresta Azul,2019-04-01,2019-04-18,doem,BA,valido,2911006,http://doem.org.br/ba/florestaazul/diarios
Floresta Azul,2019-06-13,2019-06-27,doem,BA,valido,2911006,http://doem.org.br/ba/florestaazul/diarios
Formosa do Rio Preto,2024-03-04,2024-03-27,doem,BA,valido,2911105,http://doem.org.br/ba/formosadoriopreto/diarios
Formosa do Rio Preto,2023-10-03,2023-10-31,doem,BA,valido,2911105,http://doem.org.br/ba/formosadoriopreto/diarios
Formosa do Rio Preto,2022-01-03,2022-01-29,doem,BA,valido,2911105,http://doem.org.br/ba/formosadoriopreto/diarios
Formosa do Rio Preto,2022-02-01,2022-02-24,doem,BA,valido,2911105,http://doem.org.br/ba/formosadoriopreto/diarios
Formosa do Rio Preto,2022-05-02,2022-05-31,doem,BA,valido,2911105,http://doem.org.br/ba/formosadoriopreto/diarios
Formosa do Rio Preto,2022-06-02,2022-06-30,doem,BA,valido,2911105,http://doem.org.br/ba/formosadoriopreto/diarios
Formosa do Rio Preto,2024-02-02,2024-02-29,doem,BA,valido,2911105,http://doem.org.br/ba/formosadoriopreto/diarios
Formosa do Rio Preto,2022-07-01,2022-07-29,doem,BA,valido,2911105,http://doem.org.br/ba/formosadoriopreto/diarios
Formosa do Rio Preto,2021-11-04,2021-11-29,doem,BA,valido,2911105,http://doem.org.br/ba/formosadoriopreto/diarios
Formosa do Rio Preto,2021-10-01,2021-10-29,doem,BA,valido,2911105,http://doem.org.br/ba/formosadoriopreto/diarios
Formosa do Rio Preto,2022-09-08,2022-09-30,doem,BA,valido,2911105,http://doem.org.br/ba/formosadoriopreto/diarios
Formosa do Rio Preto,2023-08-01,2023-08-29,doem,BA,valido,2911105,http://doem.org.br/ba/formosadoriopreto/diarios
Formosa do Rio Preto,2021-04-05,2021-04-30,doem,BA,valido,2911105,http://doem.org.br/ba/formosadoriopreto/diarios
Formosa do Rio Preto,2021-01-04,2021-01-28,doem,BA,valido,2911105,http://doem.org.br/ba/formosadoriopreto/diarios
Formosa do Rio Preto,2023-01-03,2023-01-31,doem,BA,valido,2911105,http://doem.org.br/ba/formosadoriopreto/diarios
Formosa do Rio Preto,2022-04-01,2022-04-29,doem,BA,valido,2911105,http://doem.org.br/ba/formosadoriopreto/diarios
Formosa do Rio Preto,2023-02-03,2023-02-28,doem,BA,valido,2911105,http://doem.org.br/ba/formosadoriopreto/diarios
Formosa do Rio Preto,2021-06-01,2021-06-30,doem,BA,valido,2911105,http://doem.org.br/ba/formosadoriopreto/diarios
Formosa do Rio Preto,2023-06-01,2023-06-30,doem,BA,valido,2911105,http://doem.org.br/ba/formosadoriopreto/diarios
Formosa do Rio Preto,2021-07-05,2021-07-30,doem,BA,valido,2911105,http://doem.org.br/ba/formosadoriopreto/diarios
Formosa do Rio Preto,2021-05-03,2021-05-31,doem,BA,valido,2911105,http://doem.org.br/ba/formosadoriopreto/diarios
Formosa do Rio Preto,2023-05-02,2023-05-30,doem,BA,valido,2911105,http://doem.org.br/ba/formosadoriopreto/diarios
Formosa do Rio Preto,2023-07-03,2023-07-31,doem,BA,valido,2911105,http://doem.org.br/ba/formosadoriopreto/diarios
Formosa do Rio Preto,2021-02-03,2021-02-26,doem,BA,valido,2911105,http://doem.org.br/ba/formosadoriopreto/diarios
Formosa do Rio Preto,2021-03-03,2021-03-30,doem,BA,valido,2911105,http://doem.org.br/ba/formosadoriopreto/diarios
Formosa do Rio Preto,2023-09-01,2023-09-29,doem,BA,valido,2911105,http://doem.org.br/ba/formosadoriopreto/diarios
Formosa do Rio Preto,2023-04-03,2023-04-28,doem,BA,valido,2911105,http://doem.org.br/ba/formosadoriopreto/diarios
Formosa do Rio Preto,2022-11-03,2022-11-30,doem,BA,valido,2911105,http://doem.org.br/ba/formosadoriopreto/diarios
Formosa do Rio Preto,2021-09-02,2021-09-29,doem,BA,valido,2911105,http://doem.org.br/ba/formosadoriopreto/diarios
Formosa do Rio Preto,2022-03-03,2022-03-31,doem,BA,valido,2911105,http://doem.org.br/ba/formosadoriopreto/diarios
Formosa do Rio Preto,2024-01-02,2024-01-31,doem,BA,valido,2911105,http://doem.org.br/ba/formosadoriopreto/diarios
Formosa do Rio Preto,2022-10-04,2022-10-27,doem,BA,valido,2911105,http://doem.org.br/ba/formosadoriopreto/diarios
Formosa do Rio Preto,2023-03-01,2023-03-31,doem,BA,valido,2911105,http://doem.org.br/ba/formosadoriopreto/diarios
Formosa do Rio Preto,2021-08-02,2021-08-26,doem,BA,valido,2911105,http://doem.org.br/ba/formosadoriopreto/diarios
Formosa do Rio Preto,2022-08-01,2022-08-31,doem,BA,valido,2911105,http://doem.org.br/ba/formosadoriopreto/diarios
Formosa do Rio Preto,2023-11-01,2023-11-30,doem,BA,valido,2911105,http://doem.org.br/ba/formosadoriopreto/diarios
Formosa do Rio Preto,2024-10-03,2024-10-31,doem,BA,valido,2911105,http://doem.org.br/ba/formosadoriopreto/diarios
Formosa do Rio Preto,2024-07-01,2024-07-30,doem,BA,valido,2911105,http://doem.org.br/ba/formosadoriopreto/diarios
Formosa do Rio Preto,2024-08-02,2024-08-29,doem,BA,valido,2911105,http://doem.org.br/ba/formosadoriopreto/diarios
Formosa do Rio Preto,2024-05-02,2024-05-29,doem,BA,valido,2911105,http://doem.org.br/ba/formosadoriopreto/diarios
Formosa do Rio Preto,2024-04-02,2024-04-30,doem,BA,valido,2911105,http://doem.org.br/ba/formosadoriopreto/diarios
Formosa do Rio Preto,2024-06-04,2024-06-28,doem,BA,valido,2911105,http://doem.org.br/ba/formosadoriopreto/diarios
Formosa do Rio Preto,2024-09-02,2024-09-30,doem,BA,valido,2911105,http://doem.org.br/ba/formosadoriopreto/diarios
Gentio do Ouro,2018-09-03,2018-09-27,doem,BA,valido,2911303,http://doem.org.br/ba/gentiodoouro/diarios
Gentio do Ouro,2018-06-01,2018-06-21,doem,BA,valido,2911303,http://doem.org.br/ba/gentiodoouro/diarios
Gentio do Ouro,2018-10-01,2018-10-29,doem,BA,valido,2911303,http://doem.org.br/ba/gentiodoouro/diarios
Gentio do Ouro,2018-11-05,2018-11-30,doem,BA,valido,2911303,http://doem.org.br/ba/gentiodoouro/diarios
Gentio do Ouro,2018-08-06,2018-08-30,doem,BA,valido,2911303,http://doem.org.br/ba/gentiodoouro/diarios
Gentio do Ouro,2018-01-03,2018-01-30,doem,BA,valido,2911303,http://doem.org.br/ba/gentiodoouro/diarios
Gentio do Ouro,2018-05-02,2018-05-28,doem,BA,valido,2911303,http://doem.org.br/ba/gentiodoouro/diarios
Gentio do Ouro,2018-07-02,2018-07-31,doem,BA,valido,2911303,http://doem.org.br/ba/gentiodoouro/diarios
Gentio do Ouro,2018-04-02,2018-04-30,doem,BA,valido,2911303,http://doem.org.br/ba/gentiodoouro/diarios
Gentio do Ouro,2018-02-12,2018-02-27,doem,BA,valido,2911303,http://doem.org.br/ba/gentiodoouro/diarios
Gentio do Ouro,2018-03-02,2018-03-29,doem,BA,valido,2911303,http://doem.org.br/ba/gentiodoouro/diarios
Gongogi,2017-01-02,2017-01-30,doem,BA,valido,2911501,https://doem.org.br/ba/gongogi/diarios
Gongogi,2016-09-01,2016-09-29,doem,BA,valido,2911501,https://doem.org.br/ba/gongogi/diarios
Gongogi,2015-10-05,2015-10-29,doem,BA,valido,2911501,https://doem.org.br/ba/gongogi/diarios
Gongogi,2015-07-01,2015-07-30,doem,BA,valido,2911501,https://doem.org.br/ba/gongogi/diarios
Gongogi,2015-09-10,2015-09-30,doem,BA,valido,2911501,https://doem.org.br/ba/gongogi/diarios
Gongogi,2016-11-01,2016-11-30,doem,BA,valido,2911501,https://doem.org.br/ba/gongogi/diarios
Gongogi,2016-08-04,2016-08-31,doem,BA,valido,2911501,https://doem.org.br/ba/gongogi/diarios
Gongogi,2016-10-07,2016-10-31,doem,BA,valido,2911501,https://doem.org.br/ba/gongogi/diarios
Gongogi,2016-06-01,2016-06-30,doem,BA,valido,2911501,https://doem.org.br/ba/gongogi/diarios
Gongogi,2016-02-01,2016-02-22,doem,BA,valido,2911501,https://doem.org.br/ba/gongogi/diarios
Gongogi,2016-03-01,2016-03-31,doem,BA,valido,2911501,https://doem.org.br/ba/gongogi/diarios
Gongogi,2016-01-06,2016-01-29,doem,BA,valido,2911501,https://doem.org.br/ba/gongogi/diarios
Gongogi,2016-05-02,2016-05-31,doem,BA,valido,2911501,https://doem.org.br/ba/gongogi/diarios
Gongogi,2016-07-01,2016-07-29,doem,BA,valido,2911501,https://doem.org.br/ba/gongogi/diarios
Gongogi,2016-04-01,2016-04-29,doem,BA,valido,2911501,https://doem.org.br/ba/gongogi/diarios
Gongogi,2015-11-06,2015-11-25,doem,BA,valido,2911501,https://doem.org.br/ba/gongogi/diarios
Gongogi,2015-08-03,2015-08-31,doem,BA,valido,2911501,https://doem.org.br/ba/gongogi/diarios
Gongogi,2014-04-02,2014-04-30,doem,BA,valido,2911501,https://doem.org.br/ba/gongogi/diarios
Gongogi,2014-05-07,2014-05-30,doem,BA,valido,2911501,https://doem.org.br/ba/gongogi/diarios
Gongogi,2015-05-06,2015-05-28,doem,BA,valido,2911501,https://doem.org.br/ba/gongogi/diarios
Gongogi,2015-03-05,2015-03-19,doem,BA,valido,2911501,https://doem.org.br/ba/gongogi/diarios
Gongogi,2013-02-01,2013-02-27,doem,BA,valido,2911501,https://doem.org.br/ba/gongogi/diarios
Gongogi,2013-07-09,2013-07-25,doem,BA,valido,2911501,https://doem.org.br/ba/gongogi/diarios
Gongogi,2014-10-02,2014-10-10,doem,BA,valido,2911501,https://doem.org.br/ba/gongogi/diarios
Gongogi,2014-08-07,2014-08-25,doem,BA,valido,2911501,https://doem.org.br/ba/gongogi/diarios
Gongogi,2013-05-06,2013-05-27,doem,BA,valido,2911501,https://doem.org.br/ba/gongogi/diarios
Gongogi,2013-11-01,2013-11-29,doem,BA,valido,2911501,https://doem.org.br/ba/gongogi/diarios
Gongogi,2015-04-01,2015-04-28,doem,BA,valido,2911501,https://doem.org.br/ba/gongogi/diarios
Gongogi,2015-06-01,2015-06-18,doem,BA,valido,2911501,https://doem.org.br/ba/gongogi/diarios
Gongogi,2013-09-03,2013-09-30,doem,BA,valido,2911501,https://doem.org.br/ba/gongogi/diarios
Gongogi,2014-11-28,2014-11-28,doem,BA,valido,2911501,https://doem.org.br/ba/gongogi/diarios
Gongogi,2013-10-02,2013-10-30,doem,BA,valido,2911501,https://doem.org.br/ba/gongogi/diarios
Gongogi,2014-02-03,2014-02-28,doem,BA,valido,2911501,https://doem.org.br/ba/gongogi/diarios
Gongogi,2013-04-08,2013-04-30,doem,BA,valido,2911501,https://doem.org.br/ba/gongogi/diarios
Gongogi,2013-06-03,2013-06-11,doem,BA,valido,2911501,https://doem.org.br/ba/gongogi/diarios
Gongogi,2014-06-03,2014-06-26,doem,BA,valido,2911501,https://doem.org.br/ba/gongogi/diarios
Gongogi,2014-09-01,2014-09-30,doem,BA,valido,2911501,https://doem.org.br/ba/gongogi/diarios
Gongogi,2013-08-02,2013-08-30,doem,BA,valido,2911501,https://doem.org.br/ba/gongogi/diarios
Gongogi,2014-07-01,2014-07-30,doem,BA,valido,2911501,https://doem.org.br/ba/gongogi/diarios
Gongogi,2013-01-10,2013-01-31,doem,BA,valido,2911501,https://doem.org.br/ba/gongogi/diarios
Gongogi,2015-02-02,2015-02-23,doem,BA,valido,2911501,https://doem.org.br/ba/gongogi/diarios
Gongogi,2014-03-06,2014-03-31,doem,BA,valido,2911501,https://doem.org.br/ba/gongogi/diarios
Gongogi,2015-01-06,2015-01-30,doem,BA,valido,2911501,https://doem.org.br/ba/gongogi/diarios
Gongogi,2013-03-01,2013-03-29,doem,BA,valido,2911501,https://doem.org.br/ba/gongogi/diarios
Gongogi,2014-01-06,2014-01-31,doem,BA,valido,2911501,https://doem.org.br/ba/gongogi/diarios
